current_density_A_per_cm2,voltage_V
0.010000,1.060623
0.029948,0.995873
0.049896,0.946609
0.069845,0.904121
0.089793,0.864735
0.109741,0.826202
0.129689,0.786533
0.149637,0.743116
0.169586,0.690868
0.189534,0.613618
0.209482,0.424820
0.229430,0.409093
0.249378,0.393976
0.269326,0.379381
0.289275,0.365239
0.309223,0.351493
0.329171,0.338096
0.349119,0.325009
0.369067,0.312200
0.389016,0.299641
0.408964,0.287309
0.428912,0.275182
0.448860,0.263243
0.468808,0.251476
0.488757,0.239867
0.508705,0.228404
0.528653,0.217077
0.548601,0.205875
0.568549,0.194790
0.588497,0.183815
0.608446,0.172941
0.628394,0.162163
0.648342,0.151476
0.668290,0.140872
0.688238,0.130349
0.708187,0.119901
0.728135,0.109525
0.748083,0.099215
0.768031,0.088970
0.787979,0.078786
0.807928,0.068660
0.827876,0.058589
0.847824,0.050000
0.867772,0.050000
0.887720,0.050000
0.907668,0.050000
0.927617,0.050000
0.947565,0.050000
0.967513,0.050000
0.987461,0.050000
