current_density_A_per_cm2,voltage_V
0.010000,1.070595
0.035395,0.995523
0.060791,0.943310
0.086186,0.900897
0.111581,0.863757
0.136977,0.829729
0.162372,0.797558
0.187768,0.766385
0.213163,0.735525
0.238558,0.704326
0.263954,0.672039
0.289349,0.637641
0.314744,0.599458
0.340140,0.554129
0.365535,0.492499
0.390931,0.359303
0.416326,0.292821
0.441721,0.278024
0.467117,0.263526
0.492512,0.249295
0.517907,0.235307
0.543303,0.221539
0.568698,0.207972
0.594094,0.194587
0.619489,0.181372
0.644884,0.168312
0.670280,0.155396
0.695675,0.142614
0.721070,0.129956
0.746466,0.117413
0.771861,0.104979
0.797257,0.092646
0.822652,0.080409
0.848047,0.068261
0.873443,0.056197
0.898838,0.050000
0.924233,0.050000
0.949629,0.050000
0.975024,0.050000
1.000420,0.050000
1.025815,0.050000
1.051210,0.050000
1.076606,0.050000
1.102001,0.050000
1.127396,0.050000
1.152792,0.050000
1.178187,0.050000
1.203583,0.050000
1.228978,0.050000
1.254373,0.050000
