current_density_A_per_cm2,voltage_V
0.010000,1.071403
0.013878,1.057120
0.017755,1.044118
0.021633,1.032144
0.025510,1.021012
0.029388,1.010583
0.033265,1.000748
0.037143,0.991423
0.041020,0.982537
0.044898,0.974035
0.048776,0.965872
0.052653,0.958007
0.056531,0.950409
0.060408,0.943049
0.064286,0.935903
0.068163,0.928950
0.072041,0.922173
0.075918,0.915554
0.079796,0.909081
0.083673,0.902739
0.087551,0.896518
0.091429,0.890408
0.095306,0.884400
0.099184,0.878484
0.103061,0.872654
0.106939,0.866903
0.110816,0.861223
0.114694,0.855609
0.118571,0.850056
0.122449,0.844558
0.126327,0.839111
0.130204,0.833709
0.134082,0.828349
0.137959,0.823027
0.141837,0.817738
0.145714,0.812479
0.149592,0.807247
0.153469,0.802037
0.157347,0.796847
0.161224,0.791673
0.165102,0.786512
0.168980,0.781361
0.172857,0.776217
0.176735,0.771076
0.180612,0.765936
0.184490,0.760792
0.188367,0.755644
0.192245,0.750485
0.196122,0.745315
0.200000,0.740129
