current_density_A_per_cm2,voltage_V
0.010000,1.063278
0.029004,0.999631
0.048008,0.950596
0.067012,0.908019
0.086017,0.868339
0.105021,0.829294
0.124025,0.788782
0.143029,0.743873
0.162033,0.688423
0.181037,0.599773
0.200042,0.430063
0.219046,0.414359
0.238050,0.399265
0.257054,0.384694
0.276058,0.370577
0.295062,0.356856
0.314066,0.343487
0.333071,0.330429
0.352075,0.317650
0.371079,0.305122
0.390083,0.292822
0.409087,0.280729
0.428091,0.268824
0.447096,0.257093
0.466100,0.245521
0.485104,0.234096
0.504108,0.222808
0.523112,0.211646
0.542116,0.200602
0.561120,0.189668
0.580125,0.178837
0.599129,0.168102
0.618133,0.157458
0.637137,0.146899
0.656141,0.136421
0.675145,0.126019
0.694150,0.115689
0.713154,0.105427
0.732158,0.095229
0.751162,0.085093
0.770166,0.075016
0.789170,0.064994
0.808175,0.055025
0.827179,0.050000
0.846183,0.050000
0.865187,0.050000
0.884191,0.050000
0.903195,0.050000
0.922199,0.050000
0.941204,0.050000
