current_density_A_per_cm2,voltage_V
0.010000,1.060316
0.019608,1.028221
0.029217,1.001754
0.038825,0.978858
0.048433,0.958413
0.058042,0.939741
0.067650,0.922399
0.077259,0.906077
0.086867,0.890551
0.096475,0.875652
0.106084,0.861245
0.115692,0.847223
0.125300,0.833494
0.134909,0.819979
0.144517,0.806607
0.154125,0.793313
0.163734,0.780030
0.173342,0.766696
0.182950,0.753243
0.192559,0.739597
0.202167,0.725676
0.211776,0.711381
0.221384,0.696595
0.230992,0.681168
0.240601,0.664906
0.250209,0.647539
0.259817,0.628684
0.269426,0.607752
0.279034,0.583774
0.288642,0.554960
0.298251,0.517381
0.307859,0.459070
0.317467,0.357741
0.327076,0.351697
0.336684,0.345725
0.346293,0.339821
0.355901,0.333982
0.365509,0.328205
0.375118,0.322486
0.384726,0.316823
0.394334,0.311213
0.403943,0.305654
0.413551,0.300143
0.423159,0.294678
0.432768,0.289258
0.442376,0.283880
0.451984,0.278542
0.461593,0.273244
0.471201,0.267983
0.480810,0.262758
