current_density_A_per_cm2,voltage_V
0.010000,1.060227
0.021878,1.020935
0.033756,0.989567
0.045633,0.962869
0.057511,0.939220
0.069389,0.917692
0.081267,0.897700
0.093145,0.878845
0.105023,0.860842
0.116900,0.843473
0.128778,0.826566
0.140656,0.809976
0.152534,0.793575
0.164412,0.777246
0.176290,0.760872
0.188167,0.744331
0.200045,0.727489
0.211923,0.710189
0.223801,0.692239
0.235679,0.673385
0.247557,0.653280
0.259434,0.631411
0.271312,0.606964
0.283190,0.578510
0.295068,0.543137
0.306946,0.493176
0.318824,0.390578
0.330701,0.345013
0.342579,0.337618
0.354457,0.330326
0.366335,0.323131
0.378213,0.316026
0.390091,0.309007
0.401968,0.302069
0.413846,0.295206
0.425724,0.288415
0.437602,0.281693
0.449480,0.275035
0.461358,0.268439
0.473235,0.261901
0.485113,0.255419
0.496991,0.248990
0.508869,0.242612
0.520747,0.236282
0.532625,0.229998
0.544502,0.223759
0.556380,0.217562
0.568258,0.211406
0.580136,0.205289
0.592014,0.199209
