current_density_A_per_cm2,voltage_V
0.010000,1.062115
0.024920,1.013124
0.039841,0.974964
0.054761,0.942567
0.069681,0.913635
0.084602,0.886903
0.099522,0.861572
0.114442,0.837074
0.129362,0.812951
0.144283,0.788787
0.159203,0.764150
0.174123,0.738520
0.189044,0.711191
0.203964,0.681067
0.218884,0.646171
0.233805,0.602140
0.248725,0.535088
0.263645,0.386574
0.278565,0.376037
0.293486,0.365738
0.308406,0.355656
0.323326,0.345771
0.338247,0.336066
0.353167,0.326526
0.368087,0.317139
0.383008,0.307893
0.397928,0.298777
0.412848,0.289784
0.427768,0.280903
0.442689,0.272129
0.457609,0.263454
0.472529,0.254872
0.487450,0.246377
0.502370,0.237965
0.517290,0.229630
0.532211,0.221370
0.547131,0.213178
0.562051,0.205053
0.576971,0.196991
0.591892,0.188988
0.606812,0.181042
0.621732,0.173150
0.636653,0.165309
0.651573,0.157517
0.666493,0.149773
0.681414,0.142074
0.696334,0.134418
0.711254,0.126803
0.726174,0.119228
0.741095,0.111691
