current_density_A_per_cm2,voltage_V
0.010000,1.052052
0.023452,1.003928
0.036904,0.964615
0.050356,0.929812
0.063808,0.897334
0.077260,0.865748
0.090712,0.833836
0.104164,0.800229
0.117616,0.762888
0.131068,0.717785
0.144520,0.653295
0.157972,0.461477
0.171424,0.448706
0.184876,0.436939
0.198328,0.425584
0.211780,0.414590
0.225232,0.403918
0.238684,0.393533
0.252136,0.383406
0.265588,0.373512
0.279040,0.363830
0.292492,0.354340
0.305944,0.345028
0.319396,0.335877
0.332848,0.326877
0.346299,0.318015
0.359751,0.309281
0.373203,0.300667
0.386655,0.292165
0.400107,0.283766
0.413559,0.275466
0.427011,0.267257
0.440463,0.259135
0.453915,0.251094
0.467367,0.243130
0.480819,0.235238
0.494271,0.227415
0.507723,0.219657
0.521175,0.211962
0.534627,0.204325
0.548079,0.196744
0.561531,0.189216
0.574983,0.181740
0.588435,0.174312
0.601887,0.166931
0.615339,0.159594
0.628791,0.152300
0.642243,0.145047
0.655695,0.137834
0.669147,0.130658
