current_density_A_per_cm2,voltage_V
0.010000,1.054159
0.013878,1.038560
0.017755,1.024190
0.021633,1.010792
0.025510,0.998179
0.029388,0.986208
0.033265,0.974765
0.037143,0.963762
0.041020,0.953126
0.044898,0.942794
0.048776,0.932714
0.052653,0.922841
0.056531,0.913135
0.060408,0.903560
0.064286,0.894081
0.068163,0.884667
0.072041,0.875288
0.075918,0.865913
0.079796,0.856512
0.083673,0.847053
0.087551,0.837503
0.091429,0.827826
0.095306,0.817982
0.099184,0.807925
0.103061,0.797604
0.106939,0.786956
0.110816,0.775906
0.114694,0.764361
0.118571,0.752203
0.122449,0.739276
0.126327,0.725372
0.130204,0.710196
0.134082,0.693313
0.137959,0.674041
0.141837,0.651213
0.145714,0.622563
0.149592,0.582684
0.153469,0.511549
0.157347,0.457423
0.161224,0.453730
0.165102,0.450081
0.168980,0.446475
0.172857,0.442911
0.176735,0.439386
0.180612,0.435898
0.184490,0.432448
0.188367,0.429032
0.192245,0.425650
0.196122,0.422301
0.200000,0.418983
