current_density_A_per_m2,voltage_V
0.000000,1.207019
206.100025,0.000000
412.200051,0.000000
618.300076,0.000000
824.400101,0.000000
1030.500127,0.000000
1236.600152,0.000000
1442.700177,0.000000
1648.800203,0.000000
1854.900228,0.000000
2061.000254,0.000000
2267.100279,0.000000
2473.200304,0.000000
2679.300330,0.000000
2885.400355,0.000000
3091.500380,0.000000
3297.600406,0.000000
3503.700431,0.000000
3709.800456,0.000000
3915.900482,0.000000
4122.000507,0.000000
4328.100532,0.000000
4534.200558,0.000000
4740.300583,0.000000
4946.400609,0.000000
5152.500634,0.000000
5358.600659,0.000000
5564.700685,0.000000
5770.800710,0.000000
5976.900735,0.000000
6183.000761,0.000000
6389.100786,0.000000
6595.200811,0.000000
6801.300837,0.000000
7007.400862,0.000000
7213.500887,0.000000
7419.600913,0.000000
7625.700938,0.000000
7831.800963,0.000000
8037.900989,0.000000
8244.001014,0.000000
8450.101040,0.000000
8656.201065,0.000000
8862.301090,0.000000
9068.401116,0.000000
9274.501141,0.000000
9480.601166,0.000000
9686.701192,0.000000
9892.801217,0.000000
10098.901242,0.000000
10305.001268,0.000000
10511.101293,0.000000
10717.201318,0.000000
10923.301344,0.000000
11129.401369,0.000000
11335.501395,0.000000
11541.601420,0.000000
11747.701445,0.000000
11953.801471,0.000000
12159.901496,0.000000
