current_density_A_per_cm2,voltage_V
0.010000,1.053161
0.021614,1.012210
0.033229,0.978739
0.044843,0.949585
0.056457,0.923130
0.068072,0.898410
0.079686,0.874769
0.091300,0.851712
0.102914,0.828813
0.114529,0.805654
0.126143,0.781769
0.137757,0.756559
0.149372,0.729153
0.160986,0.698089
0.172600,0.660481
0.184215,0.608881
0.195829,0.507737
0.207443,0.418735
0.219058,0.409531
0.230672,0.400554
0.242286,0.391784
0.253901,0.383204
0.265515,0.374797
0.277129,0.366550
0.288743,0.358450
0.300358,0.350486
0.311972,0.342649
0.323586,0.334930
0.335201,0.327322
0.346815,0.319816
0.358429,0.312407
0.370044,0.305089
0.381658,0.297856
0.393272,0.290704
0.404887,0.283628
0.416501,0.276624
0.428115,0.269689
0.439729,0.262818
0.451344,0.256009
0.462958,0.249258
0.474572,0.242563
0.486187,0.235921
0.497801,0.229329
0.509415,0.222787
0.521030,0.216290
0.532644,0.209839
0.544258,0.203429
0.555873,0.197061
0.567487,0.190731
0.579101,0.184440
