current_density_A_per_cm2,voltage_V
0.010000,1.051587
0.013878,1.037762
0.017755,1.025168
0.021633,1.013560
0.025510,1.002760
0.029388,0.992633
0.033265,0.983073
0.037143,0.973999
0.041020,0.965343
0.044898,0.957052
0.048776,0.949081
0.052653,0.941391
0.056531,0.933952
0.060408,0.926736
0.064286,0.919719
0.068163,0.912881
0.072041,0.906204
0.075918,0.899672
0.079796,0.893271
0.083673,0.886988
0.087551,0.880813
0.091429,0.874734
0.095306,0.868743
0.099184,0.862831
0.103061,0.856990
0.106939,0.851212
0.110816,0.845491
0.114694,0.839820
0.118571,0.834193
0.122449,0.828605
0.126327,0.823049
0.130204,0.817521
0.134082,0.812016
0.137959,0.806528
0.141837,0.801052
0.145714,0.795584
0.149592,0.790119
0.153469,0.784651
0.157347,0.779177
0.161224,0.773690
0.165102,0.768187
0.168980,0.762661
0.172857,0.757107
0.176735,0.751520
0.180612,0.745894
0.184490,0.740221
0.188367,0.734497
0.192245,0.728712
0.196122,0.722860
0.200000,0.716932
