current_density_A_per_cm2,voltage_V
0.010000,1.063991
0.019695,1.028603
0.029390,0.998993
0.039085,0.972969
0.048780,0.949331
0.058475,0.927340
0.068171,0.906496
0.077866,0.886432
0.087561,0.866861
0.097256,0.847533
0.106951,0.828218
0.116646,0.808680
0.126341,0.788654
0.136036,0.767818
0.145731,0.745740
0.155426,0.721791
0.165121,0.694960
0.174817,0.663401
0.184512,0.623079
0.194207,0.561593
0.203902,0.423777
0.213597,0.415654
0.223292,0.407698
0.232987,0.399898
0.242682,0.392241
0.252377,0.384717
0.262072,0.377316
0.271768,0.370031
0.281463,0.362853
0.291158,0.355776
0.300853,0.348794
0.310548,0.341902
0.320243,0.335093
0.329938,0.328363
0.339633,0.321708
0.349328,0.315124
0.359023,0.308607
0.368718,0.302154
0.378414,0.295762
0.388109,0.289428
0.397804,0.283148
0.407499,0.276921
0.417194,0.270745
0.426889,0.264616
0.436584,0.258533
0.446279,0.252494
0.455974,0.246498
0.465669,0.240541
0.475364,0.234624
0.485060,0.228744
