current_density_A_per_cm2,voltage_V
0.010000,1.069578
0.039201,0.982275
0.068403,0.921416
0.097604,0.870605
0.126806,0.824286
0.156007,0.779477
0.185209,0.733767
0.214410,0.684114
0.243612,0.624498
0.272813,0.533666
0.302015,0.354043
0.331216,0.333904
0.360418,0.314449
0.389619,0.295577
0.418820,0.277207
0.448022,0.259275
0.477223,0.241728
0.506425,0.224522
0.535626,0.207620
0.564828,0.190990
0.594029,0.174607
0.623231,0.158448
0.652432,0.142491
0.681634,0.126721
0.710835,0.111122
0.740036,0.095681
0.769238,0.080385
0.798439,0.065225
0.827641,0.050190
0.856842,0.050000
0.886044,0.050000
0.915245,0.050000
0.944447,0.050000
0.973648,0.050000
1.002850,0.050000
1.032051,0.050000
1.061253,0.050000
1.090454,0.050000
1.119655,0.050000
1.148857,0.050000
1.178058,0.050000
1.207260,0.050000
1.236461,0.050000
1.265663,0.050000
1.294864,0.050000
1.324066,0.050000
1.353267,0.050000
1.382469,0.050000
1.411670,0.050000
1.440872,0.050000
