current_density_A_per_m2,voltage_V
0.000000,1.205694
175.995950,0.000000
351.991900,0.000000
527.987849,0.000000
703.983799,0.000000
879.979749,0.000000
1055.975699,0.000000
1231.971649,0.000000
1407.967598,0.000000
1583.963548,0.000000
1759.959498,0.000000
1935.955448,0.000000
2111.951398,0.000000
2287.947347,0.000000
2463.943297,0.000000
2639.939247,0.000000
2815.935197,0.000000
2991.931147,0.000000
3167.927096,0.000000
3343.923046,0.000000
3519.918996,0.000000
3695.914946,0.000000
3871.910896,0.000000
4047.906845,0.000000
4223.902795,0.000000
4399.898745,0.000000
4575.894695,0.000000
4751.890644,0.000000
4927.886594,0.000000
5103.882544,0.000000
5279.878494,0.000000
5455.874444,0.000000
5631.870393,0.000000
5807.866343,0.000000
5983.862293,0.000000
6159.858243,0.000000
6335.854193,0.000000
6511.850142,0.000000
6687.846092,0.000000
6863.842042,0.000000
7039.837992,0.000000
7215.833942,0.000000
7391.829891,0.000000
7567.825841,0.000000
7743.821791,0.000000
7919.817741,0.000000
8095.813691,0.000000
8271.809640,0.000000
8447.805590,0.000000
8623.801540,0.000000
8799.797490,0.000000
8975.793440,0.000000
9151.789389,0.000000
9327.785339,0.000000
9503.781289,0.000000
9679.777239,0.000000
9855.773189,0.000000
10031.769138,0.000000
10207.765088,0.000000
10383.761038,0.000000
