current_density_A_per_cm2,voltage_V
0.010000,1.072440
0.034139,0.996196
0.058277,0.941106
0.082416,0.894901
0.106555,0.853060
0.130693,0.813178
0.154832,0.773513
0.178971,0.732302
0.203110,0.687017
0.227248,0.632501
0.251387,0.551792
0.275526,0.370453
0.299664,0.352693
0.323803,0.335500
0.347942,0.318797
0.372080,0.302522
0.396219,0.286624
0.420358,0.271060
0.444496,0.255794
0.468635,0.240796
0.492774,0.226041
0.516912,0.211505
0.541051,0.197171
0.565190,0.183020
0.589329,0.169038
0.613467,0.155211
0.637606,0.141529
0.661745,0.127981
0.685883,0.114557
0.710022,0.101249
0.734161,0.088049
0.758299,0.074951
0.782438,0.061949
0.806577,0.050000
0.830715,0.050000
0.854854,0.050000
0.878993,0.050000
0.903132,0.050000
0.927270,0.050000
0.951409,0.050000
0.975548,0.050000
0.999686,0.050000
1.023825,0.050000
1.047964,0.050000
1.072102,0.050000
1.096241,0.050000
1.120380,0.050000
1.144518,0.050000
1.168657,0.050000
1.192796,0.050000
