current_density_A_per_cm2,voltage_V
0.010000,1.045548
0.028142,0.985562
0.046284,0.938586
0.064426,0.897231
0.082568,0.858060
0.100710,0.818647
0.118852,0.776327
0.136994,0.726511
0.155136,0.656201
0.173278,0.449074
0.191420,0.434123
0.209562,0.419860
0.227704,0.406181
0.245846,0.393001
0.263988,0.380256
0.282130,0.367892
0.300272,0.355864
0.318414,0.344135
0.336556,0.332674
0.354698,0.321454
0.372840,0.310453
0.390982,0.299650
0.409123,0.289029
0.427265,0.278574
0.445407,0.268273
0.463549,0.258113
0.481691,0.248084
0.499833,0.238177
0.517975,0.228384
0.536117,0.218696
0.554259,0.209108
0.572401,0.199612
0.590543,0.190204
0.608685,0.180878
0.626827,0.171629
0.644969,0.162454
0.663111,0.153348
0.681253,0.144308
0.699395,0.135330
0.717537,0.126411
0.735679,0.117548
0.753821,0.108739
0.771963,0.099982
0.790105,0.091273
0.808247,0.082611
0.826389,0.073993
0.844531,0.065419
0.862673,0.056885
0.880815,0.050000
0.898957,0.050000
