current_density_A_per_cm2,voltage_V
0.010000,1.062062
0.014524,1.045290
0.019047,1.030165
0.023571,1.016318
0.028095,1.003490
0.032619,0.991490
0.037142,0.980176
0.041666,0.969437
0.046190,0.959186
0.050714,0.949351
0.055237,0.939875
0.059761,0.930711
0.064285,0.921817
0.068809,0.913160
0.073332,0.904709
0.077856,0.896439
0.082380,0.888326
0.086903,0.880351
0.091427,0.872494
0.095951,0.864739
0.100475,0.857071
0.104998,0.849475
0.109522,0.841938
0.114046,0.834447
0.118570,0.826989
0.123093,0.819553
0.127617,0.812126
0.132141,0.804697
0.136664,0.797254
0.141188,0.789784
0.145712,0.782275
0.150236,0.774713
0.154759,0.767084
0.159283,0.759372
0.163807,0.751562
0.168331,0.743633
0.172854,0.735567
0.177378,0.727339
0.181902,0.718923
0.186426,0.710289
0.190949,0.701400
0.195473,0.692214
0.199997,0.682679
0.204520,0.672733
0.209044,0.662298
0.213568,0.651273
0.218092,0.639530
0.222615,0.626896
0.227139,0.613131
0.231663,0.597891
