current_density_A_per_cm2,voltage_V
0.010000,1.041546
0.031678,0.973406
0.053356,0.921998
0.075034,0.877289
0.096711,0.834985
0.118389,0.792086
0.140067,0.745062
0.161745,0.686886
0.183423,0.589950
0.205101,0.422867
0.226778,0.406960
0.248456,0.391778
0.270134,0.377209
0.291812,0.363165
0.313490,0.349575
0.335168,0.336381
0.356845,0.323537
0.378523,0.311003
0.400201,0.298747
0.421879,0.286741
0.443557,0.274961
0.465235,0.263385
0.486913,0.251997
0.508590,0.240780
0.530268,0.229721
0.551946,0.218807
0.573624,0.208028
0.595302,0.197374
0.616980,0.186837
0.638657,0.176408
0.660335,0.166080
0.682013,0.155848
0.703691,0.145705
0.725369,0.135646
0.747047,0.125667
0.768725,0.115762
0.790402,0.105928
0.812080,0.096161
0.833758,0.086458
0.855436,0.076815
0.877114,0.067230
0.898792,0.057699
0.920469,0.050000
0.942147,0.050000
0.963825,0.050000
0.985503,0.050000
1.007181,0.050000
1.028859,0.050000
1.050536,0.050000
1.072214,0.050000
