current_density_A_per_cm2,voltage_V
0.010000,1.041100
0.017160,1.015427
0.024321,0.993140
0.031481,0.973165
0.038641,0.954844
0.045802,0.937740
0.052962,0.921544
0.060122,0.906025
0.067283,0.891004
0.074443,0.876331
0.081603,0.861878
0.088764,0.847528
0.095924,0.833168
0.103084,0.818681
0.110245,0.803943
0.117405,0.788811
0.124565,0.773110
0.131726,0.756622
0.138886,0.739048
0.146047,0.719963
0.153207,0.698717
0.160367,0.674221
0.167528,0.644421
0.174688,0.604602
0.181848,0.538836
0.189009,0.435041
0.196169,0.429459
0.203329,0.423978
0.210490,0.418593
0.217650,0.413299
0.224810,0.408089
0.231971,0.402958
0.239131,0.397903
0.246291,0.392919
0.253452,0.388003
0.260612,0.383151
0.267772,0.378359
0.274933,0.373625
0.282093,0.368946
0.289253,0.364319
0.296414,0.359742
0.303574,0.355213
0.310734,0.350730
0.317895,0.346291
0.325055,0.341893
0.332215,0.337535
0.339376,0.333216
0.346536,0.328934
0.353696,0.324688
0.360857,0.320475
