current_density_A_per_m2,voltage_V
0.000000,1.208239
233.819779,0.000000
467.639559,0.000000
701.459338,0.000000
935.279118,0.000000
1169.098897,0.000000
1402.918677,0.000000
1636.738456,0.000000
1870.558236,0.000000
2104.378015,0.000000
2338.197795,0.000000
2572.017574,0.000000
2805.837354,0.000000
3039.657133,0.000000
3273.476912,0.000000
3507.296692,0.000000
3741.116471,0.000000
3974.936251,0.000000
4208.756030,0.000000
4442.575810,0.000000
4676.395589,0.000000
4910.215369,0.000000
5144.035148,0.000000
5377.854928,0.000000
5611.674707,0.000000
5845.494487,0.000000
6079.314266,0.000000
6313.134045,0.000000
6546.953825,0.000000
6780.773604,0.000000
7014.593384,0.000000
7248.413163,0.000000
7482.232943,0.000000
7716.052722,0.000000
7949.872502,0.000000
8183.692281,0.000000
8417.512061,0.000000
8651.331840,0.000000
8885.151620,0.000000
9118.971399,0.000000
9352.791178,0.000000
9586.610958,0.000000
9820.430737,0.000000
10054.250517,0.000000
10288.070296,0.000000
10521.890076,0.000000
10755.709855,0.000000
10989.529635,0.000000
11223.349414,0.000000
11457.169194,0.000000
11690.988973,0.000000
11924.808753,0.000000
12158.628532,0.000000
12392.448311,0.000000
12626.268091,0.000000
12860.087870,0.000000
13093.907650,0.000000
13327.727429,0.000000
13561.547209,0.000000
13795.366988,0.000000
