current_density_A_per_cm2,voltage_V
0.010000,1.048554
0.034807,0.966619
0.059613,0.902058
0.084420,0.840215
0.109226,0.769799
0.134033,0.655474
0.158839,0.461746
0.183646,0.440079
0.208452,0.419810
0.233259,0.400649
0.258066,0.382390
0.282872,0.364878
0.307679,0.347996
0.332485,0.331650
0.357292,0.315769
0.382098,0.300294
0.406905,0.285174
0.431711,0.270371
0.456518,0.255850
0.481324,0.241583
0.506131,0.227546
0.530938,0.213716
0.555744,0.200076
0.580551,0.186610
0.605357,0.173303
0.630164,0.160144
0.654970,0.147121
0.679777,0.134224
0.704583,0.121445
0.729390,0.108776
0.754197,0.096209
0.779003,0.083738
0.803810,0.071357
0.828616,0.059061
0.853423,0.050000
0.878229,0.050000
0.903036,0.050000
0.927842,0.050000
0.952649,0.050000
0.977456,0.050000
1.002262,0.050000
1.027069,0.050000
1.051875,0.050000
1.076682,0.050000
1.101488,0.050000
1.126295,0.050000
1.151101,0.050000
1.175908,0.050000
1.200714,0.050000
1.225521,0.050000
