current_density_A_per_cm2,voltage_V
0.010000,1.043682
0.035693,0.969074
0.061385,0.915678
0.087078,0.870664
0.112771,0.829310
0.138463,0.788908
0.164156,0.747090
0.189848,0.700627
0.215541,0.642609
0.241234,0.545140
0.266926,0.386665
0.292619,0.370539
0.318312,0.355045
0.344004,0.340089
0.369697,0.325600
0.395390,0.311516
0.421082,0.297789
0.446775,0.284380
0.472468,0.271253
0.498160,0.258380
0.523853,0.245737
0.549545,0.233301
0.575238,0.221056
0.600931,0.208984
0.626623,0.197073
0.652316,0.185308
0.678009,0.173680
0.703701,0.162178
0.729394,0.150793
0.755087,0.139519
0.780779,0.128346
0.806472,0.117270
0.832164,0.106284
0.857857,0.095382
0.883550,0.084561
0.909242,0.073815
0.934935,0.063140
0.960628,0.052532
0.986320,0.050000
1.012013,0.050000
1.037706,0.050000
1.063398,0.050000
1.089091,0.050000
1.114783,0.050000
1.140476,0.050000
1.166169,0.050000
1.191861,0.050000
1.217554,0.050000
1.243247,0.050000
1.268939,0.050000
