current_density_A_per_m2,voltage_V
0.000000,1.206396
191.941581,0.000000
383.883162,0.000000
575.824744,0.000000
767.766325,0.000000
959.707906,0.000000
1151.649487,0.000000
1343.591069,0.000000
1535.532650,0.000000
1727.474231,0.000000
1919.415812,0.000000
2111.357394,0.000000
2303.298975,0.000000
2495.240556,0.000000
2687.182137,0.000000
2879.123718,0.000000
3071.065300,0.000000
3263.006881,0.000000
3454.948462,0.000000
3646.890043,0.000000
3838.831625,0.000000
4030.773206,0.000000
4222.714787,0.000000
4414.656368,0.000000
4606.597950,0.000000
4798.539531,0.000000
4990.481112,0.000000
5182.422693,0.000000
5374.364274,0.000000
5566.305856,0.000000
5758.247437,0.000000
5950.189018,0.000000
6142.130599,0.000000
6334.072181,0.000000
6526.013762,0.000000
6717.955343,0.000000
6909.896924,0.000000
7101.838506,0.000000
7293.780087,0.000000
7485.721668,0.000000
7677.663249,0.000000
7869.604830,0.000000
8061.546412,0.000000
8253.487993,0.000000
8445.429574,0.000000
8637.371155,0.000000
8829.312737,0.000000
9021.254318,0.000000
9213.195899,0.000000
9405.137480,0.000000
9597.079062,0.000000
9789.020643,0.000000
9980.962224,0.000000
10172.903805,0.000000
10364.845386,0.000000
10556.786968,0.000000
10748.728549,0.000000
10940.670130,0.000000
11132.611711,0.000000
11324.553293,0.000000
