current_density_A_per_cm2,voltage_V
0.010000,1.060597
0.023350,1.012754
0.036700,0.973790
0.050050,0.939470
0.063399,0.907673
0.076749,0.877059
0.090099,0.846569
0.103449,0.815131
0.116799,0.781353
0.130149,0.742920
0.143499,0.694775
0.156849,0.619797
0.170198,0.454200
0.183548,0.442218
0.196898,0.430650
0.210248,0.419445
0.223598,0.408564
0.236948,0.397971
0.250298,0.387638
0.263647,0.377539
0.276997,0.367653
0.290347,0.357960
0.303697,0.348446
0.317047,0.339095
0.330397,0.329894
0.343747,0.320833
0.357097,0.311901
0.370446,0.303090
0.383796,0.294390
0.397146,0.285796
0.410496,0.277300
0.423846,0.268896
0.437196,0.260579
0.450546,0.252344
0.463895,0.244186
0.477245,0.236102
0.490595,0.228086
0.503945,0.220136
0.517295,0.212249
0.530645,0.204420
0.543995,0.196648
0.557345,0.188930
0.570694,0.181263
0.584044,0.173645
0.597394,0.166074
0.610744,0.158548
0.624094,0.151065
0.637444,0.143623
0.650794,0.136221
0.664143,0.128857
