current_density_A_per_cm2,voltage_V
0.010000,1.068666
0.021272,1.029995
0.032544,0.998725
0.043816,0.971886
0.055089,0.947966
0.066361,0.926082
0.077633,0.905672
0.088905,0.886348
0.100177,0.867828
0.111449,0.849894
0.122721,0.832371
0.133994,0.815106
0.145266,0.797962
0.156538,0.780807
0.167810,0.763505
0.179082,0.745906
0.190354,0.727838
0.201627,0.709087
0.212899,0.689371
0.224171,0.668299
0.235443,0.645284
0.246715,0.619374
0.257987,0.588832
0.269259,0.549901
0.280532,0.491435
0.291804,0.365198
0.303076,0.357337
0.314348,0.349595
0.325620,0.341963
0.336892,0.334435
0.348164,0.327003
0.359437,0.319663
0.370709,0.312409
0.381981,0.305236
0.393253,0.298139
0.404525,0.291115
0.415797,0.284159
0.427070,0.277268
0.438342,0.270439
0.449614,0.263669
0.460886,0.256955
0.472158,0.250295
0.483430,0.243685
0.494702,0.237124
0.505975,0.230610
0.517247,0.224140
0.528519,0.217714
0.539791,0.211328
0.551063,0.204982
0.562335,0.198674
