current_density_A_per_cm2,voltage_V
0.010000,1.039535
0.029470,0.975580
0.048941,0.925970
0.068411,0.882156
0.087882,0.840138
0.107352,0.796814
0.126823,0.748065
0.146293,0.684394
0.165764,0.552208
0.185234,0.435566
0.204705,0.420451
0.224175,0.406045
0.243646,0.392241
0.263116,0.378951
0.282587,0.366108
0.302057,0.353656
0.321528,0.341549
0.340998,0.329749
0.360468,0.318223
0.379939,0.306944
0.399409,0.295889
0.418880,0.285037
0.438350,0.274371
0.457821,0.263875
0.477291,0.253535
0.496762,0.243340
0.516232,0.233278
0.535703,0.223341
0.555173,0.213520
0.574644,0.203807
0.594114,0.194195
0.613585,0.184677
0.633055,0.175249
0.652526,0.165904
0.671996,0.156638
0.691467,0.147447
0.710937,0.138327
0.730407,0.129273
0.749878,0.120283
0.769348,0.111353
0.788819,0.102480
0.808289,0.093662
0.827760,0.084897
0.847230,0.076180
0.866701,0.067512
0.886171,0.058888
0.905642,0.050309
0.925112,0.050000
0.944583,0.050000
0.964053,0.050000
