current_density_A_per_cm2,voltage_V
0.010000,1.049132
0.031006,0.982208
0.052012,0.931619
0.073017,0.887860
0.094023,0.846927
0.115029,0.806233
0.136035,0.763172
0.157041,0.713596
0.178047,0.646769
0.199052,0.484988
0.220058,0.412132
0.241064,0.396576
0.262070,0.381633
0.283076,0.367214
0.304082,0.353250
0.325087,0.339683
0.346093,0.326466
0.367099,0.313560
0.388105,0.300933
0.409111,0.288556
0.430117,0.276405
0.451122,0.264459
0.472128,0.252702
0.493134,0.241117
0.514140,0.229689
0.535146,0.218408
0.556152,0.207262
0.577157,0.196242
0.598163,0.185338
0.619169,0.174543
0.640175,0.163851
0.661181,0.153254
0.682186,0.142746
0.703192,0.132323
0.724198,0.121980
0.745204,0.111712
0.766210,0.101515
0.787216,0.091385
0.808221,0.081319
0.829227,0.071314
0.850233,0.061367
0.871239,0.051475
0.892245,0.050000
0.913251,0.050000
0.934256,0.050000
0.955262,0.050000
0.976268,0.050000
0.997274,0.050000
1.018280,0.050000
1.039286,0.050000
