current_density_A_per_cm2,voltage_V
0.010000,1.044957
0.035586,0.961525
0.061172,0.897713
0.086758,0.838706
0.112344,0.775681
0.137931,0.692112
0.163517,0.451313
0.189103,0.429438
0.214689,0.409017
0.240275,0.389748
0.265861,0.371415
0.291447,0.353857
0.317033,0.336952
0.342619,0.320603
0.368205,0.304736
0.393792,0.289288
0.419378,0.274209
0.444964,0.259458
0.470550,0.244998
0.496136,0.230802
0.521722,0.216842
0.547308,0.203098
0.572894,0.189550
0.598480,0.176181
0.624066,0.162978
0.649653,0.149927
0.675239,0.137016
0.700825,0.124237
0.726411,0.111578
0.751997,0.099033
0.777583,0.086594
0.803169,0.074254
0.828755,0.062008
0.854341,0.050000
0.879927,0.050000
0.905514,0.050000
0.931100,0.050000
0.956686,0.050000
0.982272,0.050000
1.007858,0.050000
1.033444,0.050000
1.059030,0.050000
1.084616,0.050000
1.110202,0.050000
1.135789,0.050000
1.161375,0.050000
1.186961,0.050000
1.212547,0.050000
1.238133,0.050000
1.263719,0.050000
