current_density_A_per_cm2,voltage_V
0.010000,1.064193
0.039676,0.979821
0.069353,0.922229
0.099029,0.875076
0.128705,0.833043
0.158382,0.793543
0.188058,0.754895
0.217735,0.715636
0.247411,0.674005
0.277087,0.627113
0.306764,0.568275
0.336440,0.469952
0.366116,0.323748
0.395793,0.305995
0.425469,0.288737
0.455145,0.271909
0.484822,0.255460
0.514498,0.239346
0.544175,0.223530
0.573851,0.207983
0.603527,0.192678
0.633204,0.177592
0.662880,0.162706
0.692556,0.148003
0.722233,0.133468
0.751909,0.119088
0.781585,0.104852
0.811262,0.090748
0.840938,0.076767
0.870614,0.062902
0.900291,0.050000
0.929967,0.050000
0.959644,0.050000
0.989320,0.050000
1.018996,0.050000
1.048673,0.050000
1.078349,0.050000
1.108025,0.050000
1.137702,0.050000
1.167378,0.050000
1.197054,0.050000
1.226731,0.050000
1.256407,0.050000
1.286084,0.050000
1.315760,0.050000
1.345436,0.050000
1.375113,0.050000
1.404789,0.050000
1.434465,0.050000
1.464142,0.050000
