current_density_A_per_cm2,voltage_V
0.010000,1.068150
0.015277,1.047425
0.020553,1.028858
0.025830,1.011896
0.031107,0.996164
0.036384,0.981397
0.041660,0.967399
0.046937,0.954018
0.052214,0.941138
0.057491,0.928660
0.062767,0.916506
0.068044,0.904606
0.073321,0.892900
0.078598,0.881333
0.083874,0.869854
0.089151,0.858415
0.094428,0.846967
0.099705,0.835461
0.104981,0.823844
0.110258,0.812060
0.115535,0.800044
0.120812,0.787722
0.126088,0.775006
0.131365,0.761787
0.136642,0.747927
0.141919,0.733243
0.147195,0.717486
0.152472,0.700301
0.157749,0.681148
0.163026,0.659153
0.168302,0.632733
0.173579,0.598550
0.178856,0.547227
0.184133,0.439456
0.189409,0.434653
0.194686,0.429912
0.199963,0.425230
0.205240,0.420606
0.210516,0.416036
0.215793,0.411517
0.221070,0.407048
0.226347,0.402626
0.231623,0.398250
0.236900,0.393917
0.242177,0.389626
0.247454,0.385375
0.252730,0.381162
0.258007,0.376986
0.263284,0.372846
0.268561,0.368740
