current_density_A_per_m2,voltage_V
0.000000,1.206372
191.387575,0.000000
382.775150,0.000000
574.162725,0.000000
765.550300,0.000000
956.937876,0.000000
1148.325451,0.000000
1339.713026,0.000000
1531.100601,0.000000
1722.488176,0.000000
1913.875751,0.000000
2105.263326,0.000000
2296.650901,0.000000
2488.038476,0.000000
2679.426052,0.000000
2870.813627,0.000000
3062.201202,0.000000
3253.588777,0.000000
3444.976352,0.000000
3636.363927,0.000000
3827.751502,0.000000
4019.139077,0.000000
4210.526652,0.000000
4401.914228,0.000000
4593.301803,0.000000
4784.689378,0.000000
4976.076953,0.000000
5167.464528,0.000000
5358.852103,0.000000
5550.239678,0.000000
5741.627253,0.000000
5933.014828,0.000000
6124.402404,0.000000
6315.789979,0.000000
6507.177554,0.000000
6698.565129,0.000000
6889.952704,0.000000
7081.340279,0.000000
7272.727854,0.000000
7464.115429,0.000000
7655.503004,0.000000
7846.890580,0.000000
8038.278155,0.000000
8229.665730,0.000000
8421.053305,0.000000
8612.440880,0.000000
8803.828455,0.000000
8995.216030,0.000000
9186.603605,0.000000
9377.991180,0.000000
9569.378756,0.000000
9760.766331,0.000000
9952.153906,0.000000
10143.541481,0.000000
10334.929056,0.000000
10526.316631,0.000000
10717.704206,0.000000
10909.091781,0.000000
11100.479356,0.000000
11291.866932,0.000000
