current_density_A_per_cm2,voltage_V
0.010000,1.052815
0.015408,1.033180
0.020816,1.015694
0.026224,0.999802
0.031632,0.985133
0.037040,0.971425
0.042449,0.958487
0.047857,0.946174
0.053265,0.934372
0.058673,0.922991
0.064081,0.911956
0.069489,0.901205
0.074897,0.890684
0.080305,0.880347
0.085713,0.870151
0.091121,0.860059
0.096530,0.850034
0.101938,0.840041
0.107346,0.830046
0.112754,0.820016
0.118162,0.809912
0.123570,0.799698
0.128978,0.789332
0.134386,0.778766
0.139794,0.767946
0.145202,0.756810
0.150610,0.745281
0.156019,0.733265
0.161427,0.720643
0.166835,0.707260
0.172243,0.692904
0.177651,0.677282
0.183059,0.659958
0.188467,0.640250
0.193875,0.616988
0.199283,0.587907
0.204691,0.547597
0.210099,0.476014
0.215508,0.420053
0.220916,0.415944
0.226324,0.411882
0.231732,0.407865
0.237140,0.403892
0.242548,0.399959
0.247956,0.396067
0.253364,0.392212
0.258772,0.388394
0.264180,0.384611
0.269589,0.380863
0.274997,0.377146
