current_density_A_per_cm2,voltage_V
0.010000,1.050672
0.013878,1.036109
0.017755,1.022791
0.021633,1.010469
0.025510,0.998958
0.029388,0.988120
0.033265,0.977847
0.037143,0.968055
0.041020,0.958673
0.044898,0.949647
0.048776,0.940928
0.052653,0.932477
0.056531,0.924261
0.060408,0.916250
0.064286,0.908420
0.068163,0.900747
0.072041,0.893211
0.075918,0.885795
0.079796,0.878483
0.083673,0.871258
0.087551,0.864108
0.091429,0.857020
0.095306,0.849980
0.099184,0.842977
0.103061,0.835999
0.106939,0.829036
0.110816,0.822075
0.114694,0.815106
0.118571,0.808117
0.122449,0.801096
0.126327,0.794030
0.130204,0.786907
0.134082,0.779713
0.137959,0.772432
0.141837,0.765048
0.145714,0.757543
0.149592,0.749896
0.153469,0.742083
0.157347,0.734080
0.161224,0.725854
0.165102,0.717370
0.168980,0.708585
0.172857,0.699448
0.176735,0.689894
0.180612,0.679847
0.184490,0.669204
0.188367,0.657836
0.192245,0.645567
0.196122,0.632156
0.200000,0.617252
