current_density_A_per_cm2,voltage_V
0.010000,1.041982
0.032674,0.966680
0.055349,0.907469
0.078023,0.852311
0.100698,0.793682
0.123372,0.718466
0.146046,0.522568
0.168721,0.448576
0.191395,0.429619
0.214070,0.411746
0.236744,0.394756
0.259418,0.378499
0.282093,0.362861
0.304767,0.347752
0.327442,0.333100
0.350116,0.318849
0.372790,0.304949
0.395465,0.291362
0.418139,0.278055
0.440814,0.264998
0.463488,0.252169
0.486162,0.239546
0.508837,0.227111
0.531511,0.214848
0.554185,0.202744
0.576860,0.190785
0.599534,0.178963
0.622209,0.167265
0.644883,0.155685
0.667557,0.144213
0.690232,0.132843
0.712906,0.121569
0.735581,0.110385
0.758255,0.099285
0.780929,0.088264
0.803604,0.077319
0.826278,0.066444
0.848953,0.055637
0.871627,0.050000
0.894301,0.050000
0.916976,0.050000
0.939650,0.050000
0.962325,0.050000
0.984999,0.050000
1.007673,0.050000
1.030348,0.050000
1.053022,0.050000
1.075697,0.050000
1.098371,0.050000
1.121045,0.050000
