current_density_A_per_cm2,voltage_V
0.010000,1.057719
0.030103,0.998000
0.050207,0.954362
0.070310,0.918343
0.090414,0.886642
0.110517,0.857585
0.130621,0.830174
0.150724,0.803727
0.170828,0.777710
0.190931,0.751643
0.211035,0.725027
0.231138,0.697255
0.251242,0.667478
0.271345,0.634317
0.291449,0.595126
0.311552,0.543363
0.331656,0.451379
0.351759,0.340824
0.371863,0.329104
0.391966,0.317630
0.412070,0.306379
0.432173,0.295331
0.452277,0.284468
0.472380,0.273774
0.492484,0.263236
0.512587,0.252842
0.532691,0.242582
0.552794,0.232445
0.572898,0.222424
0.593001,0.212510
0.613105,0.202696
0.633208,0.192977
0.653312,0.183347
0.673415,0.173800
0.693519,0.164331
0.713622,0.154937
0.733726,0.145613
0.753829,0.136355
0.773933,0.127161
0.794036,0.118027
0.814140,0.108949
0.834243,0.099926
0.854347,0.090955
0.874450,0.082033
0.894553,0.073158
0.914657,0.064329
0.934760,0.055543
0.954864,0.050000
0.974967,0.050000
0.995071,0.050000
