current_density_A_per_cm2,voltage_V
0.010000,1.065294
0.034961,0.990702
0.059923,0.937694
0.084884,0.893769
0.109846,0.854470
0.134807,0.817547
0.159768,0.781524
0.184730,0.745143
0.209691,0.706976
0.234653,0.664865
0.259614,0.614445
0.284575,0.542515
0.309537,0.356542
0.334498,0.340162
0.359460,0.324260
0.384421,0.308775
0.409382,0.293658
0.434344,0.278867
0.459305,0.264368
0.484267,0.250129
0.509228,0.236127
0.534189,0.222339
0.559151,0.208747
0.584112,0.195334
0.609074,0.182086
0.634035,0.168989
0.658996,0.156032
0.683958,0.143206
0.708919,0.130501
0.733881,0.117909
0.758842,0.105422
0.783803,0.093035
0.808765,0.080740
0.833726,0.068533
0.858688,0.056408
0.883649,0.050000
0.908610,0.050000
0.933572,0.050000
0.958533,0.050000
0.983495,0.050000
1.008456,0.050000
1.033417,0.050000
1.058379,0.050000
1.083340,0.050000
1.108302,0.050000
1.133263,0.050000
1.158225,0.050000
1.183186,0.050000
1.208147,0.050000
1.233109,0.050000
