current_density_A_per_cm2,voltage_V
0.010000,1.053964
0.040215,0.967363
0.070430,0.906954
0.100645,0.855977
0.130860,0.808632
0.161075,0.761431
0.191290,0.710762
0.221505,0.650020
0.251719,0.555555
0.281934,0.373720
0.312149,0.354054
0.342364,0.335178
0.372579,0.316965
0.402794,0.299316
0.433009,0.282154
0.463224,0.265416
0.493439,0.249049
0.523654,0.233013
0.553869,0.217270
0.584084,0.201791
0.614299,0.186550
0.644514,0.171525
0.674729,0.156696
0.704944,0.142048
0.735158,0.127564
0.765373,0.113233
0.795588,0.099043
0.825803,0.084983
0.856018,0.071045
0.886233,0.057219
0.916448,0.050000
0.946663,0.050000
0.976878,0.050000
1.007093,0.050000
1.037308,0.050000
1.067523,0.050000
1.097738,0.050000
1.127953,0.050000
1.158168,0.050000
1.188382,0.050000
1.218597,0.050000
1.248812,0.050000
1.279027,0.050000
1.309242,0.050000
1.339457,0.050000
1.369672,0.050000
1.399887,0.050000
1.430102,0.050000
1.460317,0.050000
1.490532,0.050000
