current_density_A_per_cm2,voltage_V
0.010000,1.060119
0.024361,1.015378
0.038723,0.980909
0.053084,0.952092
0.067445,0.926819
0.081807,0.903946
0.096168,0.882774
0.110529,0.862844
0.124890,0.843828
0.139252,0.825485
0.153613,0.807623
0.167974,0.790080
0.182336,0.772717
0.196697,0.755402
0.211058,0.738004
0.225420,0.720384
0.239781,0.702385
0.254142,0.683821
0.268503,0.664454
0.282865,0.643963
0.297226,0.621886
0.311587,0.597510
0.325949,0.569621
0.340310,0.535859
0.354671,0.490538
0.369033,0.411875
0.383394,0.324524
0.397755,0.316424
0.412116,0.308435
0.426478,0.300550
0.440839,0.292762
0.455200,0.285065
0.469562,0.277454
0.483923,0.269924
0.498284,0.262470
0.512646,0.255089
0.527007,0.247776
0.541368,0.240527
0.555729,0.233340
0.570091,0.226212
0.584452,0.219139
0.598813,0.212120
0.613175,0.205151
0.627536,0.198230
0.641897,0.191355
0.656259,0.184525
0.670620,0.177737
0.684981,0.170990
0.699342,0.164282
0.713704,0.157611
