current_density_A_per_cm2,voltage_V
0.010000,1.051837
0.019434,1.016724
0.028869,0.987019
0.038303,0.960645
0.047737,0.936434
0.057171,0.913647
0.066606,0.891760
0.076040,0.870361
0.085474,0.849090
0.094909,0.827592
0.104343,0.805472
0.113777,0.782236
0.123211,0.757185
0.132646,0.729210
0.142080,0.696285
0.151514,0.653864
0.160949,0.587074
0.170383,0.446096
0.179817,0.437709
0.189251,0.429539
0.198686,0.421567
0.208120,0.413776
0.217554,0.406151
0.226989,0.398679
0.236423,0.391349
0.245857,0.384151
0.255291,0.377075
0.264726,0.370113
0.274160,0.363258
0.283594,0.356502
0.293029,0.349841
0.302463,0.343268
0.311897,0.336778
0.321331,0.330367
0.330766,0.324029
0.340200,0.317762
0.349634,0.311562
0.359069,0.305425
0.368503,0.299348
0.377937,0.293329
0.387371,0.287364
0.396806,0.281451
0.406240,0.275588
0.415674,0.269772
0.425109,0.264003
0.434543,0.258276
0.443977,0.252592
0.453411,0.246948
0.462846,0.241342
0.472280,0.235773
