current_density_A_per_cm2,voltage_V
0.010000,1.035219
0.030665,0.965914
0.051330,0.910930
0.071995,0.860106
0.092661,0.807357
0.113326,0.744008
0.133991,0.636956
0.154656,0.458868
0.175321,0.441406
0.195986,0.424995
0.216652,0.409443
0.237317,0.394607
0.257982,0.380375
0.278647,0.366660
0.299312,0.353394
0.319977,0.340520
0.340643,0.327992
0.361308,0.315770
0.381973,0.303824
0.402638,0.292125
0.423303,0.280649
0.443968,0.269377
0.464633,0.258290
0.485299,0.247373
0.505964,0.236613
0.526629,0.225997
0.547294,0.215514
0.567959,0.205156
0.588624,0.194913
0.609290,0.184777
0.629955,0.174743
0.650620,0.164803
0.671285,0.154952
0.691950,0.145184
0.712615,0.135495
0.733281,0.125880
0.753946,0.116336
0.774611,0.106858
0.795276,0.097443
0.815941,0.088089
0.836606,0.078792
0.857271,0.069549
0.877937,0.060357
0.898602,0.051216
0.919267,0.050000
0.939932,0.050000
0.960597,0.050000
0.981262,0.050000
1.001928,0.050000
1.022593,0.050000
