current_density_A_per_m2,voltage_V
0.000000,1.208275
234.631340,0.000000
469.262681,0.000000
703.894021,0.000000
938.525362,0.000000
1173.156702,0.000000
1407.788043,0.000000
1642.419383,0.000000
1877.050724,0.000000
2111.682064,0.000000
2346.313405,0.000000
2580.944745,0.000000
2815.576085,0.000000
3050.207426,0.000000
3284.838766,0.000000
3519.470107,0.000000
3754.101447,0.000000
3988.732788,0.000000
4223.364128,0.000000
4457.995469,0.000000
4692.626809,0.000000
4927.258150,0.000000
5161.889490,0.000000
5396.520830,0.000000
5631.152171,0.000000
5865.783511,0.000000
6100.414852,0.000000
6335.046192,0.000000
6569.677533,0.000000
6804.308873,0.000000
7038.940214,0.000000
7273.571554,0.000000
7508.202895,0.000000
7742.834235,0.000000
7977.465575,0.000000
8212.096916,0.000000
8446.728256,0.000000
8681.359597,0.000000
8915.990937,0.000000
9150.622278,0.000000
9385.253618,0.000000
9619.884959,0.000000
9854.516299,0.000000
10089.147640,0.000000
10323.778980,0.000000
10558.410320,0.000000
10793.041661,0.000000
11027.673001,0.000000
11262.304342,0.000000
11496.935682,0.000000
11731.567023,0.000000
11966.198363,0.000000
12200.829704,0.000000
12435.461044,0.000000
12670.092384,0.000000
12904.723725,0.000000
13139.355065,0.000000
13373.986406,0.000000
13608.617746,0.000000
13843.249087,0.000000
