current_density_A_per_cm2,voltage_V
0.010000,1.049284
0.027440,0.987283
0.044879,0.937398
0.062319,0.892197
0.079758,0.847683
0.097198,0.800054
0.114638,0.742702
0.132077,0.652650
0.149517,0.465217
0.166956,0.448909
0.184396,0.433440
0.201836,0.418671
0.219275,0.404496
0.236715,0.390833
0.254155,0.377613
0.271594,0.364781
0.289034,0.352294
0.306473,0.340112
0.323913,0.328204
0.341353,0.316543
0.358792,0.305106
0.376232,0.293872
0.393671,0.282824
0.411111,0.271947
0.428551,0.261227
0.445990,0.250652
0.463430,0.240211
0.480869,0.229895
0.498309,0.219696
0.515749,0.209605
0.533188,0.199616
0.550628,0.189722
0.568068,0.179918
0.585507,0.170198
0.602947,0.160558
0.620386,0.150993
0.637826,0.141499
0.655266,0.132072
0.672705,0.122710
0.690145,0.113408
0.707584,0.104164
0.725024,0.094975
0.742464,0.085839
0.759903,0.076753
0.777343,0.067715
0.794782,0.058723
0.812222,0.050000
0.829662,0.050000
0.847101,0.050000
0.864541,0.050000
