current_density_A_per_cm2,voltage_V
0.010000,1.059561
0.034703,0.979112
0.059405,0.917870
0.084108,0.862509
0.108811,0.806330
0.133514,0.741128
0.158216,0.640022
0.182919,0.443497
0.207622,0.422549
0.232324,0.402733
0.257027,0.383837
0.281730,0.365703
0.306432,0.348211
0.331135,0.331268
0.355838,0.314798
0.380541,0.298743
0.405243,0.283051
0.429946,0.267682
0.454649,0.252601
0.479351,0.237779
0.504054,0.223191
0.528757,0.208816
0.553459,0.194634
0.578162,0.180630
0.602865,0.166789
0.627568,0.153098
0.652270,0.139546
0.676973,0.126123
0.701676,0.112821
0.726378,0.099630
0.751081,0.086544
0.775784,0.073556
0.800487,0.060660
0.825189,0.050000
0.849892,0.050000
0.874595,0.050000
0.899297,0.050000
0.924000,0.050000
0.948703,0.050000
0.973405,0.050000
0.998108,0.050000
1.022811,0.050000
1.047514,0.050000
1.072216,0.050000
1.096919,0.050000
1.121622,0.050000
1.146324,0.050000
1.171027,0.050000
1.195730,0.050000
1.220432,0.050000
