current_density_A_per_cm2,voltage_V
0.010000,1.045690
0.022565,1.005329
0.035130,0.973262
0.047694,0.945948
0.060259,0.921662
0.072824,0.899422
0.085389,0.878606
0.097954,0.858787
0.110518,0.839645
0.123083,0.820925
0.135648,0.802408
0.148213,0.783885
0.160778,0.765145
0.173343,0.745952
0.185907,0.726022
0.198472,0.704981
0.211037,0.682293
0.223602,0.657130
0.236167,0.628046
0.248731,0.592115
0.261296,0.541652
0.273861,0.438519
0.286426,0.376381
0.298991,0.368662
0.311555,0.361088
0.324120,0.353648
0.336685,0.346332
0.349250,0.339131
0.361815,0.332039
0.374380,0.325047
0.386944,0.318150
0.399509,0.311341
0.412074,0.304616
0.424639,0.297970
0.437204,0.291398
0.449768,0.284896
0.462333,0.278461
0.474898,0.272090
0.487463,0.265778
0.500028,0.259523
0.512592,0.253323
0.525157,0.247174
0.537722,0.241075
0.550287,0.235023
0.562852,0.229017
0.575417,0.223053
0.587981,0.217132
0.600546,0.211249
0.613111,0.205406
0.625676,0.199598
