current_density_A_per_cm2,voltage_V
0.010000,1.040371
0.034263,0.964331
0.058527,0.907135
0.082790,0.856283
0.107054,0.805982
0.131317,0.750533
0.155581,0.677496
0.179844,0.481003
0.204108,0.422051
0.228371,0.404241
0.252635,0.387335
0.276898,0.371177
0.301162,0.355650
0.325425,0.340662
0.349689,0.326140
0.373952,0.312025
0.398216,0.298267
0.422479,0.284827
0.446743,0.271670
0.471006,0.258769
0.495270,0.246097
0.519533,0.233635
0.543797,0.221363
0.568060,0.209266
0.592324,0.197330
0.616587,0.185541
0.640851,0.173889
0.665114,0.162364
0.689378,0.150958
0.713641,0.139661
0.737905,0.128468
0.762168,0.117371
0.786432,0.106365
0.810695,0.095445
0.834959,0.084604
0.859222,0.073840
0.883486,0.063147
0.907749,0.052522
0.932013,0.050000
0.956276,0.050000
0.980540,0.050000
1.004803,0.050000
1.029067,0.050000
1.053330,0.050000
1.077594,0.050000
1.101857,0.050000
1.126121,0.050000
1.150384,0.050000
1.174648,0.050000
1.198911,0.050000
