current_density_A_per_cm2,voltage_V
0.010000,1.045829
0.032790,0.959907
0.055581,0.887023
0.078371,0.807860
0.101161,0.672986
0.123952,0.483956
0.146742,0.460235
0.169532,0.438382
0.192323,0.417971
0.215113,0.398707
0.237903,0.380378
0.260694,0.362825
0.283484,0.345926
0.306274,0.329588
0.329064,0.313734
0.351855,0.298303
0.374645,0.283244
0.397435,0.268516
0.420226,0.254084
0.443016,0.239917
0.465806,0.225991
0.488597,0.212283
0.511387,0.198774
0.534177,0.185447
0.556968,0.172287
0.579758,0.159282
0.602548,0.146421
0.625339,0.133692
0.648129,0.121086
0.670919,0.108596
0.693710,0.096214
0.716500,0.083933
0.739290,0.071746
0.762081,0.059649
0.784871,0.050000
0.807661,0.050000
0.830451,0.050000
0.853242,0.050000
0.876032,0.050000
0.898822,0.050000
0.921613,0.050000
0.944403,0.050000
0.967193,0.050000
0.989984,0.050000
1.012774,0.050000
1.035564,0.050000
1.058355,0.050000
1.081145,0.050000
1.103935,0.050000
1.126726,0.050000
