current_density_A_per_cm2,voltage_V
0.010000,1.040872
0.035492,0.954605
0.060985,0.885434
0.086477,0.816017
0.111969,0.726068
0.137462,0.473579
0.162954,0.449843
0.188446,0.427973
0.213939,0.407536
0.239431,0.388236
0.264923,0.369860
0.290416,0.352248
0.315908,0.335280
0.341400,0.318861
0.366893,0.302918
0.392385,0.287388
0.417877,0.272222
0.443370,0.257380
0.468862,0.242826
0.494354,0.228531
0.519847,0.214470
0.545339,0.200621
0.570831,0.186966
0.596324,0.173488
0.621816,0.160174
0.647308,0.147009
0.672800,0.133984
0.698293,0.121087
0.723785,0.108310
0.749277,0.095646
0.774770,0.083085
0.800262,0.070623
0.825754,0.058252
0.851247,0.050000
0.876739,0.050000
0.902231,0.050000
0.927724,0.050000
0.953216,0.050000
0.978708,0.050000
1.004201,0.050000
1.029693,0.050000
1.055185,0.050000
1.080678,0.050000
1.106170,0.050000
1.131662,0.050000
1.157155,0.050000
1.182647,0.050000
1.208139,0.050000
1.233632,0.050000
1.259124,0.050000
