current_density_A_per_cm2,voltage_V
0.010000,1.049556
0.035217,0.977902
0.060434,0.927317
0.085651,0.885548
0.110868,0.848248
0.136085,0.813224
0.161302,0.779040
0.186519,0.744467
0.211737,0.708113
0.236954,0.667881
0.262171,0.619566
0.287388,0.550703
0.312605,0.363418
0.337822,0.348557
0.363039,0.334160
0.388256,0.320165
0.413473,0.306526
0.438690,0.293202
0.463907,0.280158
0.489124,0.267368
0.514341,0.254805
0.539558,0.242449
0.564775,0.230283
0.589992,0.218289
0.615210,0.206454
0.640427,0.194765
0.665644,0.183212
0.690861,0.171785
0.716078,0.160475
0.741295,0.149273
0.766512,0.138174
0.791729,0.127170
0.816946,0.116256
0.842163,0.105426
0.867380,0.094676
0.892597,0.084001
0.917814,0.073396
0.943031,0.062859
0.968248,0.052386
0.993466,0.050000
1.018683,0.050000
1.043900,0.050000
1.069117,0.050000
1.094334,0.050000
1.119551,0.050000
1.144768,0.050000
1.169985,0.050000
1.195202,0.050000
1.220419,0.050000
1.245636,0.050000
