current_density_A_per_m2,voltage_V
0.000000,1.207084
207.555844,0.000000
415.111687,0.000000
622.667531,0.000000
830.223375,0.000000
1037.779218,0.000000
1245.335062,0.000000
1452.890906,0.000000
1660.446749,0.000000
1868.002593,0.000000
2075.558437,0.000000
2283.114280,0.000000
2490.670124,0.000000
2698.225968,0.000000
2905.781811,0.000000
3113.337655,0.000000
3320.893498,0.000000
3528.449342,0.000000
3736.005186,0.000000
3943.561029,0.000000
4151.116873,0.000000
4358.672717,0.000000
4566.228560,0.000000
4773.784404,0.000000
4981.340248,0.000000
5188.896091,0.000000
5396.451935,0.000000
5604.007779,0.000000
5811.563622,0.000000
6019.119466,0.000000
6226.675310,0.000000
6434.231153,0.000000
6641.786997,0.000000
6849.342841,0.000000
7056.898684,0.000000
7264.454528,0.000000
7472.010372,0.000000
7679.566215,0.000000
7887.122059,0.000000
8094.677903,0.000000
8302.233746,0.000000
8509.789590,0.000000
8717.345433,0.000000
8924.901277,0.000000
9132.457121,0.000000
9340.012964,0.000000
9547.568808,0.000000
9755.124652,0.000000
9962.680495,0.000000
10170.236339,0.000000
10377.792183,0.000000
10585.348026,0.000000
10792.903870,0.000000
11000.459714,0.000000
11208.015557,0.000000
11415.571401,0.000000
11623.127245,0.000000
11830.683088,0.000000
12038.238932,0.000000
12245.794776,0.000000
