current_density_A_per_cm2,voltage_V
0.010000,1.053140
0.027144,0.990747
0.044288,0.940416
0.061433,0.894796
0.078577,0.849903
0.095721,0.801947
0.112865,0.744367
0.130010,0.654505
0.147154,0.465995
0.164298,0.449367
0.181442,0.433588
0.198586,0.418520
0.215731,0.404055
0.232875,0.390108
0.250019,0.376612
0.267163,0.363510
0.284307,0.350758
0.301452,0.338316
0.318596,0.326152
0.335740,0.314240
0.352884,0.302555
0.370029,0.291076
0.387173,0.279787
0.404317,0.268671
0.421461,0.257715
0.438605,0.246906
0.455750,0.236234
0.472894,0.225689
0.490038,0.215263
0.507182,0.204947
0.524326,0.194734
0.541471,0.184618
0.558615,0.174594
0.575759,0.164655
0.592903,0.154797
0.610048,0.145016
0.627192,0.135307
0.644336,0.125667
0.661480,0.116092
0.678624,0.106579
0.695769,0.097125
0.712913,0.087727
0.730057,0.078382
0.747201,0.069088
0.764345,0.059844
0.781490,0.050645
0.798634,0.050000
0.815778,0.050000
0.832922,0.050000
0.850067,0.050000
