current_density_A_per_m2,voltage_V
0.000000,1.209163
254.797074,0.000000
509.594148,0.000000
764.391222,0.000000
1019.188295,0.000000
1273.985369,0.000000
1528.782443,0.000000
1783.579517,0.000000
2038.376591,0.000000
2293.173665,0.000000
2547.970739,0.000000
2802.767812,0.000000
3057.564886,0.000000
3312.361960,0.000000
3567.159034,0.000000
3821.956108,0.000000
4076.753182,0.000000
4331.550256,0.000000
4586.347330,0.000000
4841.144403,0.000000
5095.941477,0.000000
5350.738551,0.000000
5605.535625,0.000000
5860.332699,0.000000
6115.129773,0.000000
6369.926847,0.000000
6624.723920,0.000000
6879.520994,0.000000
7134.318068,0.000000
7389.115142,0.000000
7643.912216,0.000000
7898.709290,0.000000
8153.506364,0.000000
8408.303437,0.000000
8663.100511,0.000000
8917.897585,0.000000
9172.694659,0.000000
9427.491733,0.000000
9682.288807,0.000000
9937.085881,0.000000
10191.882954,0.000000
10446.680028,0.000000
10701.477102,0.000000
10956.274176,0.000000
11211.071250,0.000000
11465.868324,0.000000
11720.665398,0.000000
11975.462472,0.000000
12230.259545,0.000000
12485.056619,0.000000
12739.853693,0.000000
12994.650767,0.000000
13249.447841,0.000000
13504.244915,0.000000
13759.041989,0.000000
14013.839062,0.000000
14268.636136,0.000000
14523.433210,0.000000
14778.230284,0.000000
15033.027358,0.000000
