current_density_A_per_m2,voltage_V
0.000000,1.206980
205.212641,0.000000
410.425283,0.000000
615.637924,0.000000
820.850565,0.000000
1026.063207,0.000000
1231.275848,0.000000
1436.488489,0.000000
1641.701131,0.000000
1846.913772,0.000000
2052.126413,0.000000
2257.339054,0.000000
2462.551696,0.000000
2667.764337,0.000000
2872.976978,0.000000
3078.189620,0.000000
3283.402261,0.000000
3488.614902,0.000000
3693.827544,0.000000
3899.040185,0.000000
4104.252826,0.000000
4309.465468,0.000000
4514.678109,0.000000
4719.890750,0.000000
4925.103392,0.000000
5130.316033,0.000000
5335.528674,0.000000
5540.741315,0.000000
5745.953957,0.000000
5951.166598,0.000000
6156.379239,0.000000
6361.591881,0.000000
6566.804522,0.000000
6772.017163,0.000000
6977.229805,0.000000
7182.442446,0.000000
7387.655087,0.000000
7592.867729,0.000000
7798.080370,0.000000
8003.293011,0.000000
8208.505653,0.000000
8413.718294,0.000000
8618.930935,0.000000
8824.143576,0.000000
9029.356218,0.000000
9234.568859,0.000000
9439.781500,0.000000
9644.994142,0.000000
9850.206783,0.000000
10055.419424,0.000000
10260.632066,0.000000
10465.844707,0.000000
10671.057348,0.000000
10876.269990,0.000000
11081.482631,0.000000
11286.695272,0.000000
11491.907914,0.000000
11697.120555,0.000000
11902.333196,0.000000
12107.545838,0.000000
