current_density_A_per_cm2,voltage_V
0.010000,1.043310
0.016796,1.015880
0.023592,0.991435
0.030388,0.968952
0.037185,0.947767
0.043981,0.927401
0.050777,0.907475
0.057573,0.887651
0.064369,0.867597
0.071165,0.846941
0.077962,0.825219
0.084758,0.801784
0.091554,0.775622
0.098350,0.744918
0.105146,0.705760
0.111942,0.646383
0.118739,0.491935
0.125535,0.484666
0.132331,0.477607
0.139127,0.470740
0.145923,0.464048
0.152719,0.457518
0.159515,0.451137
0.166312,0.444893
0.173108,0.438778
0.179904,0.432782
0.186700,0.426897
0.193496,0.421115
0.200292,0.415432
0.207089,0.409840
0.213885,0.404334
0.220681,0.398909
0.227477,0.393561
0.234273,0.388285
0.241069,0.383078
0.247865,0.377937
0.254662,0.372857
0.261458,0.367836
0.268254,0.362871
0.275050,0.357960
0.281846,0.353099
0.288642,0.348288
0.295439,0.343523
0.302235,0.338802
0.309031,0.334125
0.315827,0.329488
0.322623,0.324891
0.329419,0.320331
0.336216,0.315808
0.343012,0.311320
