current_density_A_per_cm2,voltage_V
0.010000,1.055481
0.023809,1.004646
0.037618,0.963260
0.051427,0.926634
0.065236,0.892396
0.079045,0.858971
0.092854,0.824971
0.106664,0.788739
0.120473,0.747589
0.134282,0.695519
0.148091,0.609877
0.161900,0.452226
0.175709,0.439329
0.189518,0.426925
0.203327,0.414948
0.217136,0.403349
0.230945,0.392085
0.244754,0.381119
0.258563,0.370422
0.272373,0.359966
0.286182,0.349731
0.299991,0.339696
0.313800,0.329845
0.327609,0.320163
0.341418,0.310636
0.355227,0.301253
0.369036,0.292003
0.382845,0.282878
0.396654,0.273868
0.410463,0.264967
0.424272,0.256167
0.438082,0.247462
0.451891,0.238847
0.465700,0.230316
0.479509,0.221865
0.493318,0.213489
0.507127,0.205184
0.520936,0.196947
0.534745,0.188774
0.548554,0.180662
0.562363,0.172609
0.576172,0.164610
0.589981,0.156665
0.603790,0.148770
0.617600,0.140923
0.631409,0.133123
0.645218,0.125367
0.659027,0.117653
0.672836,0.109980
0.686645,0.102346
