current_density_A_per_cm2,voltage_V
0.010000,1.054178
0.037085,0.971685
0.064170,0.910765
0.091255,0.856809
0.118340,0.803441
0.145425,0.744417
0.172510,0.665378
0.199595,0.433125
0.226680,0.412139
0.253765,0.392286
0.280850,0.373352
0.307935,0.355177
0.335020,0.337642
0.362105,0.320651
0.389189,0.304131
0.416274,0.288021
0.443359,0.272271
0.470444,0.256841
0.497529,0.241697
0.524614,0.226808
0.551699,0.212151
0.578784,0.197703
0.605869,0.183446
0.632954,0.169365
0.660039,0.155444
0.687124,0.141672
0.714209,0.128037
0.741294,0.114529
0.768379,0.101139
0.795464,0.087859
0.822549,0.074683
0.849634,0.061603
0.876719,0.050000
0.903804,0.050000
0.930889,0.050000
0.957974,0.050000
0.985059,0.050000
1.012144,0.050000
1.039229,0.050000
1.066314,0.050000
1.093398,0.050000
1.120483,0.050000
1.147568,0.050000
1.174653,0.050000
1.201738,0.050000
1.228823,0.050000
1.255908,0.050000
1.282993,0.050000
1.310078,0.050000
1.337163,0.050000
