current_density_A_per_cm2,voltage_V
0.010000,1.032763
0.026109,0.970819
0.042218,0.917388
0.058327,0.864313
0.074436,0.803174
0.090545,0.709038
0.106654,0.501603
0.122763,0.484439
0.138872,0.468483
0.154981,0.453503
0.171089,0.439324
0.187198,0.425819
0.203307,0.412885
0.219416,0.400443
0.235525,0.388430
0.251634,0.376791
0.267743,0.365485
0.283852,0.354475
0.299961,0.343731
0.316070,0.333226
0.332179,0.322938
0.348288,0.312847
0.364397,0.302937
0.380506,0.293193
0.396615,0.283601
0.412724,0.274151
0.428833,0.264831
0.444942,0.255633
0.461050,0.246548
0.477159,0.237569
0.493268,0.228689
0.509377,0.219902
0.525486,0.211202
0.541595,0.202585
0.557704,0.194045
0.573813,0.185579
0.589922,0.177182
0.606031,0.168851
0.622140,0.160582
0.638249,0.152373
0.654358,0.144220
0.670467,0.136121
0.686576,0.128073
0.702685,0.120075
0.718794,0.112123
0.734903,0.104216
0.751011,0.096352
0.767120,0.088529
0.783229,0.080746
0.799338,0.073001
