current_density_A_per_cm2,voltage_V
0.010000,1.065735
0.019952,1.031289
0.029904,1.002984
0.039856,0.978527
0.049808,0.956686
0.059760,0.936722
0.069712,0.918153
0.079664,0.900645
0.089616,0.883955
0.099568,0.867897
0.109520,0.852327
0.119472,0.837122
0.129424,0.822180
0.139376,0.807409
0.149328,0.792723
0.159280,0.778041
0.169232,0.763278
0.179184,0.748343
0.189136,0.733138
0.199088,0.717545
0.209040,0.701424
0.218992,0.684593
0.228944,0.666814
0.238896,0.647751
0.248848,0.626912
0.258800,0.603507
0.268751,0.576157
0.278703,0.542072
0.288655,0.494032
0.298607,0.398260
0.308559,0.353441
0.318511,0.346754
0.328463,0.340151
0.338415,0.333628
0.348367,0.327179
0.358319,0.320802
0.368271,0.314493
0.378223,0.308247
0.388175,0.302062
0.398127,0.295935
0.408079,0.289864
0.418031,0.283845
0.427983,0.277876
0.437935,0.271955
0.447887,0.266081
0.457839,0.260250
0.467791,0.254462
0.477743,0.248714
0.487695,0.243005
0.497647,0.237334
