current_density_A_per_cm2,voltage_V
0.010000,1.066117
0.024318,1.018747
0.038636,0.981701
0.052955,0.950269
0.067273,0.922280
0.081591,0.896539
0.095909,0.872295
0.110227,0.849029
0.124546,0.826342
0.138864,0.803899
0.153182,0.781381
0.167500,0.758455
0.181818,0.734726
0.196137,0.709673
0.210455,0.682531
0.224773,0.652037
0.239091,0.615766
0.253409,0.567880
0.267728,0.485730
0.282046,0.374104
0.296364,0.364139
0.310682,0.354370
0.325000,0.344782
0.339318,0.335359
0.353637,0.326088
0.367955,0.316959
0.382273,0.307960
0.396591,0.299083
0.410909,0.290319
0.425228,0.281662
0.439546,0.273104
0.453864,0.264638
0.468182,0.256261
0.482500,0.247966
0.496819,0.239750
0.511137,0.231607
0.525455,0.223533
0.539773,0.215526
0.554091,0.207582
0.568410,0.199697
0.582728,0.191869
0.597046,0.184096
0.611364,0.176374
0.625682,0.168701
0.640001,0.161076
0.654319,0.153496
0.668637,0.145959
0.682955,0.138464
0.697273,0.131008
0.711592,0.123591
