current_density_A_per_cm2,voltage_V
0.010000,1.051508
0.025454,0.998304
0.040908,0.956127
0.056363,0.919401
0.071817,0.885513
0.087271,0.852858
0.102725,0.820160
0.118179,0.786073
0.133633,0.748702
0.149088,0.704498
0.164542,0.643994
0.179996,0.508616
0.195450,0.427509
0.210904,0.414957
0.226358,0.402835
0.241813,0.391092
0.257267,0.379683
0.272721,0.368573
0.288175,0.357731
0.303629,0.347131
0.319083,0.336750
0.334538,0.326568
0.349992,0.316569
0.365446,0.306737
0.380900,0.297060
0.396354,0.287525
0.411808,0.278123
0.427263,0.268844
0.442717,0.259679
0.458171,0.250621
0.473625,0.241664
0.489079,0.232801
0.504533,0.224026
0.519988,0.215335
0.535442,0.206722
0.550896,0.198184
0.566350,0.189716
0.581804,0.181314
0.597258,0.172976
0.612713,0.164698
0.628167,0.156477
0.643621,0.148311
0.659075,0.140197
0.674529,0.132133
0.689983,0.124116
0.705438,0.116145
0.720892,0.108217
0.736346,0.100331
0.751800,0.092485
0.767254,0.084678
