current_density_A_per_cm2,voltage_V
0.010000,1.056259
0.037982,0.972598
0.065963,0.913124
0.093945,0.862616
0.121926,0.815550
0.149908,0.768498
0.177889,0.717813
0.205871,0.656664
0.233852,0.559689
0.261834,0.382631
0.289815,0.363234
0.317797,0.344627
0.345779,0.326684
0.373760,0.309307
0.401742,0.292418
0.429723,0.275955
0.457705,0.259866
0.485686,0.244109
0.513668,0.228647
0.541649,0.213450
0.569631,0.198494
0.597612,0.183754
0.625594,0.169213
0.653576,0.154854
0.681557,0.140661
0.709539,0.126621
0.737520,0.112723
0.765502,0.098958
0.793483,0.085314
0.821465,0.071785
0.849446,0.058362
0.877428,0.050000
0.905409,0.050000
0.933391,0.050000
0.961372,0.050000
0.989354,0.050000
1.017336,0.050000
1.045317,0.050000
1.073299,0.050000
1.101280,0.050000
1.129262,0.050000
1.157243,0.050000
1.185225,0.050000
1.213206,0.050000
1.241188,0.050000
1.269169,0.050000
1.297151,0.050000
1.325133,0.050000
1.353114,0.050000
1.381096,0.050000
