current_density_A_per_cm2,voltage_V
0.010000,1.046993
0.013878,1.032337
0.017755,1.018914
0.021633,1.006475
0.025510,0.994836
0.029388,0.983858
0.033265,0.973434
0.037143,0.963478
0.041020,0.953921
0.044898,0.944707
0.048776,0.935788
0.052653,0.927124
0.056531,0.918680
0.060408,0.910427
0.064286,0.902337
0.068163,0.894388
0.072041,0.886558
0.075918,0.878828
0.079796,0.871180
0.083673,0.863596
0.087551,0.856062
0.091429,0.848562
0.095306,0.841080
0.099184,0.833602
0.103061,0.826112
0.106939,0.818596
0.110816,0.811037
0.114694,0.803420
0.118571,0.795725
0.122449,0.787934
0.126327,0.780026
0.130204,0.771977
0.134082,0.763760
0.137959,0.755347
0.141837,0.746700
0.145714,0.737780
0.149592,0.728537
0.153469,0.718912
0.157347,0.708830
0.161224,0.698198
0.165102,0.686897
0.168980,0.674768
0.172857,0.661593
0.176735,0.647065
0.180612,0.630723
0.184490,0.611836
0.188367,0.589132
0.192245,0.560083
0.196122,0.518393
0.200000,0.437898
