current_density_A_per_m2,voltage_V
0.000000,1.210593
287.303645,0.000000
574.607290,0.000000
861.910936,0.000000
1149.214581,0.000000
1436.518226,0.000000
1723.821871,0.000000
2011.125516,0.000000
2298.429162,0.000000
2585.732807,0.000000
2873.036452,0.000000
3160.340097,0.000000
3447.643743,0.000000
3734.947388,0.000000
4022.251033,0.000000
4309.554678,0.000000
4596.858323,0.000000
4884.161969,0.000000
5171.465614,0.000000
5458.769259,0.000000
5746.072904,0.000000
6033.376549,0.000000
6320.680195,0.000000
6607.983840,0.000000
6895.287485,0.000000
7182.591130,0.000000
7469.894775,0.000000
7757.198421,0.000000
8044.502066,0.000000
8331.805711,0.000000
8619.109356,0.000000
8906.413001,0.000000
9193.716647,0.000000
9481.020292,0.000000
9768.323937,0.000000
10055.627582,0.000000
10342.931228,0.000000
10630.234873,0.000000
10917.538518,0.000000
11204.842163,0.000000
11492.145808,0.000000
11779.449454,0.000000
12066.753099,0.000000
12354.056744,0.000000
12641.360389,0.000000
12928.664034,0.000000
13215.967680,0.000000
13503.271325,0.000000
13790.574970,0.000000
14077.878615,0.000000
14365.182260,0.000000
14652.485906,0.000000
14939.789551,0.000000
15227.093196,0.000000
15514.396841,0.000000
15801.700486,0.000000
16089.004132,0.000000
16376.307777,0.000000
16663.611422,0.000000
16950.915067,0.000000
