current_density_A_per_m2,voltage_V
0.000000,1.208245
233.952439,0.000000
467.904879,0.000000
701.857318,0.000000
935.809758,0.000000
1169.762197,0.000000
1403.714636,0.000000
1637.667076,0.000000
1871.619515,0.000000
2105.571954,0.000000
2339.524394,0.000000
2573.476833,0.000000
2807.429273,0.000000
3041.381712,0.000000
3275.334151,0.000000
3509.286591,0.000000
3743.239030,0.000000
3977.191469,0.000000
4211.143909,0.000000
4445.096348,0.000000
4679.048788,0.000000
4913.001227,0.000000
5146.953666,0.000000
5380.906106,0.000000
5614.858545,0.000000
5848.810984,0.000000
6082.763424,0.000000
6316.715863,0.000000
6550.668303,0.000000
6784.620742,0.000000
7018.573181,0.000000
7252.525621,0.000000
7486.478060,0.000000
7720.430499,0.000000
7954.382939,0.000000
8188.335378,0.000000
8422.287818,0.000000
8656.240257,0.000000
8890.192696,0.000000
9124.145136,0.000000
9358.097575,0.000000
9592.050014,0.000000
9826.002454,0.000000
10059.954893,0.000000
10293.907333,0.000000
10527.859772,0.000000
10761.812211,0.000000
10995.764651,0.000000
11229.717090,0.000000
11463.669529,0.000000
11697.621969,0.000000
11931.574408,0.000000
12165.526848,0.000000
12399.479287,0.000000
12633.431726,0.000000
12867.384166,0.000000
13101.336605,0.000000
13335.289044,0.000000
13569.241484,0.000000
13803.193923,0.000000
